12679,24,107.25,Guangxi,24.14125,107.25957,15.73630665930491,185.54677060790038
12680,24,107.75,Guangxi,23.93122,108.10555,36.92763459074671,126.72684265694967
12681,24,108,Guangxi,23.93122,108.10555,13.172436581150965,126.72684265694967
12682,24,108.25,Guangxi,23.93122,108.10555,16.550445208777557,126.72684265694967
12683,24,108.5,Guangxi,24.06617,108.66575,18.37064418807968,142.21535490849678
12684,24,109,Guangxi,23.8066,108.88611,24.42365030506991,122.16114030809163
12685,24,109.25,Guangxi,23.7521,109.22238,27.707913325148905,135.8394332840727
12686,24,109.5,Guangxi,23.97374,109.70526,21.056215503468184,155.93521937185042
12687,24,109.75,Guangxi,23.97374,109.70526,5.402346527338309,155.93521937185042
12688,24,110.25,Guangxi,24.13039,110.18942,15.749396405021482,166.14551251035138
12689,24,110.5,Guangxi,24.19355,110.52492,21.669917512332674,177.00627142288195
12690,24,110.75,Guangxi,24.16947,110.81137,19.84732459321568,182.79586126950332
12691,24,111,Guangxi,24.16947,110.81137,26.86589634423857,182.79586126950332
12692,24,111.5,Guangxi,24.40346,111.56655,45.367602368907704,242.96645063021316
12693,24,111.75,Guangdong,23.91188,112.18454,45.230454690495165,100.31604980861567
12694,24,112,Guangdong,23.91188,112.18454,21.157943353811923,100.31604980861567
12695,24,112.25,Guangdong,23.91188,112.18454,11.843017818291464,100.31604980861567
12696,24,112.75,Guangdong,23.73474,113.01658,40.05996472379992,71.9286950783183
12697,24,113,Guangdong,23.73474,113.01658,29.54371105036154,71.9286950783183
12698,24,113.25,Guangdong,24.18572,113.41505,26.592526182126516,118.48112768713648
12699,24,113.5,Guangdong,23.87921,113.53172,13.812681905987684,87.7418390100647
12700,24,114,Guangdong,24.05959,114.20689,22.031388422431004,107.52099802281431
12701,24,114.25,Guangdong,24.05959,114.20689,7.941891377166467,107.52099802281431
12702,24,114.5,Guangdong,24.05959,114.20689,30.496233471376247,107.52099802281431
12703,24,114.75,Guangdong,23.78817,114.74649,23.557124207934475,82.40652346986437
12704,24,115.25,Guangdong,24.10014,115.25984,11.179799110991743,89.94636716656792
12705,24,115.5,Guangdong,24.10014,115.25984,26.80825963658378,89.94636716656792
12706,24,115.75,Guangdong,23.93254,115.77609,7.955861250757473,52.933107335359594
12707,24,116,Guangdong,23.93254,115.77609,23.955801300097857,52.933107335359594
12708,24,116.5,Guangdong,23.67441,116.62834,38.485290690181,2.027476453334228
12709,24,116.75,Guangdong,23.67441,116.62834,38.26018491053806,2.027476453334228
12710,24,117,Fujian,23.95806,117.33965,34.82150426169246,69.14612479467674
12711,24,117.25,Fujian,23.95806,117.33965,10.232744012049926,69.14612479467674
12712,24.25,97.75,Yunnan,24.18305,97.79203,8.57831301360056,357.17059853219695
12713,24.25,98,Yunnan,24.18305,97.79203,22.365561968817243,357.17059853219695
12714,24.25,98.25,Yunnan,24.43232,98.58486,39.520749940381506,301.3300640316048
12715,24.25,98.5,Yunnan,24.43232,98.58486,22.02064611667086,301.3300640316048
12716,24.25,99,Yunnan,24.01828,99.25929,36.82646308331746,218.9633126220218
12717,24.25,99.25,Yunnan,24.01828,99.25929,25.783328064498352,218.9633126220218
12718,24.25,99.5,Yunnan,24.01828,99.25929,35.50390147308255,218.9633126220218
12719,24.25,99.75,Yunnan,24.58038,99.92841,40.93765028650813,169.53395093608202
12720,24.25,100.25,Yunnan,24.4446,100.13111,24.764676403970842,156.09530048386753
12721,24.25,100.5,Yunnan,24.44697,100.8339,40.29728399223564,96.6630478865304
12722,24.25,100.75,Yunnan,24.44697,100.8339,23.493428049310715,96.6630478865304
12723,24.25,101,Yunnan,24.44697,100.8339,27.619520932496922,96.6630478865304
12724,24.25,101.5,Yunnan,24.00461,101.10843,48.20317735798158,123.28436493658047
12725,24.25,101.75,Yunnan,24.07,101.99014,31.530578025237887,64.55641872250442
12726,24.25,102,Yunnan,24.07,101.99014,20.04006959572819,64.55641872250442
12727,24.25,102.25,Yunnan,24.16908,102.40579,18.18205267831587,24.848909314755435
12728,24.25,102.75,Yunnan,24.28744,102.75376,4.18054901391377,22.19139052016444
12729,24.25,103,Yunnan,24.19275,102.92883,9.623458037658894,42.6065916338465
12730,24.25,103.25,Yunnan,24.41051,103.41465,24.43037805305999,78.6344819229503
12731,24.25,103.5,Yunnan,24.41051,103.41465,19.832506444448015,78.6344819229503
12732,24.25,104,Yunnan,24.04186,104.19581,30.502289125245607,112.62007134976675
12733,24.25,104.25,Yunnan,24.04186,104.19581,23.788291187920173,112.62007134976675
12734,24.25,104.5,Yunnan,24.04186,104.19581,38.57841898783427,112.62007134976675
12735,24.25,104.75,Yunnan,24.04645,105.05516,38.353370224097205,187.19444481260254
12736,24.25,105.25,Guangxi,24.48957,105.09383,30.98137975166913,329.9590526085748
12737,24.25,105.5,Guangxi,24.48957,105.09383,49.011510946682094,329.9590526085748
12738,24.25,105.75,Guangxi,24.29438,106.22852,48.75583284122791,242.76050688895242
12739,24.25,106,Guangxi,24.29438,106.22852,23.683888706111684,242.76050688895242
12740,24.25,106.5,Guangxi,24.34751,106.56159,12.510892557173094,233.99201533078414
12741,24.25,106.75,Guangxi,24.34751,106.56159,21.958016535479214,233.99201533078414
12742,24.25,107,Guangxi,24.14125,107.25957,28.97160271134015,185.54677060790038
12743,24.25,107.25,Guangxi,24.14125,107.25957,12.131342520336887,185.54677060790038
12744,24.25,107.75,Guangxi,24.51072,107.37421,47.843474830128585,213.73360280319585
12745,24.25,108,Guangxi,23.93122,108.10555,37.03062608566534,126.72684265694967
12746,24.25,108.25,Guangxi,23.93122,108.10555,38.35982148377572,126.72684265694967
12747,24.25,108.5,Guangxi,24.06617,108.66575,26.46930444853938,142.21535490849678
12748,24.25,109,Guangxi,24.25465,109.32672,33.12737848959428,187.44489655791875
12749,24.25,109.25,Guangxi,24.25465,109.32672,7.79515273757197,187.44489655791875
12750,24.25,109.5,Guangxi,24.28154,109.44726,6.393943339016754,196.60735374587466
12751,24.25,109.75,Guangxi,24.47308,109.75179,24.80602689936778,208.52404252234126
12752,24.25,110.25,Guangxi,24.13039,110.18942,14.650863749399598,166.14551251035138
12753,24.25,110.5,Guangxi,24.19355,110.52492,6.766538190802013,177.00627142288195
12754,24.25,110.75,Guangxi,24.16947,110.81137,10.905045161394371,182.79586126950332
12755,24.25,111,Guangxi,24.16947,110.81137,21.122019027940652,182.79586126950332
12756,24.25,111.5,Guangxi,24.40346,111.56655,18.347941784569965,242.96645063021316
12757,24.25,111.75,Guangdong,24.57036,112.09348,49.78493145012945,173.53618704854256
12758,24.25,112,Guangdong,24.57036,112.09348,36.85848797540378,173.53618704854256
12759,24.25,112.25,Guangdong,23.91188,112.18454,38.17999460844582,100.31604980861567
12760,24.25,112.75,Guangdong,24.465,112.64132,26.319922122747034,158.6700150311671
12761,24.25,113,Guangdong,24.18572,113.41505,42.69233554907119,118.48112768713648
12762,24.25,113.25,Guangdong,24.18572,113.41505,18.199822687715535,118.48112768713648
12763,24.25,113.5,Guangdong,24.18572,113.41505,11.193799693873848,118.48112768713648
12764,24.25,114,Guangdong,24.3502,114.13033,17.279797835050125,140.73948299549608
12765,24.25,114.25,Guangdong,24.3502,114.13033,16.468777077533684,140.73948299549608
12766,24.25,114.5,Guangdong,24.36956,114.48865,13.344125163042483,140.0456029960524
12767,24.25,114.75,Guangdong,24.44201,114.93872,28.65947236713166,121.08688801612962
12768,24.25,115.25,Guangdong,24.10014,115.25984,16.693542296350703,89.94636716656792
12769,24.25,115.5,Guangdong,24.1365,115.73119,26.629819409627018,43.11385725761088
12770,24.25,115.75,Guangdong,24.1365,115.73119,12.764016640219927,43.11385725761088
12771,24.25,116,Guangdong,24.26539,116.08245,8.531930732908277,4.788973220472985
12772,24.25,116.5,Guangdong,24.34792,116.6952,22.58087911759023,58.430832147857814
12773,24.25,116.75,Guangdong,24.34792,116.6952,12.222775395382731,58.430832147857814
12774,24.25,117,Fujian,24.36344,117.31587,34.405356586461,37.460798424814904
12775,24.25,117.25,Fujian,24.36344,117.31587,14.271273038621102,37.460798424814904
12776,24.25,117.75,Fujian,24.1171,117.61372,20.235582950303836,44.149034347226134
12777,24.5,97.75,Yunnan,24.70519,97.93184,29.300987002479555,364.74042011784206
12778,24.5,98,Yunnan,24.70519,97.93184,23.83400128841472,364.74042011784206
12779,24.5,98.25,Yunnan,24.80435,98.2967,34.16967360965142,326.93937897636005
12780,24.5,98.5,Yunnan,24.43232,98.58486,11.419351770664791,301.3300640316048
12781,24.5,99,Yunnan,24.72308,99.18902,31.312053340917714,238.6487323267531
12782,24.5,99.25,Yunnan,24.72308,99.18902,25.559910562899006,238.6487323267531
12783,24.5,99.5,Yunnan,24.82745,99.60567,37.944235555227394,195.34238535535397
12784,24.5,99.75,Yunnan,24.58038,99.92841,20.138367753810407,169.53395093608202
12785,24.5,100.25,Yunnan,24.4446,100.13111,13.517558490776597,156.09530048386753
12786,24.5,100.5,Yunnan,24.44697,100.8339,34.30276166888069,96.6630478865304
12787,24.5,100.75,Yunnan,24.44697,100.8339,10.337726733723278,96.6630478865304
12788,24.5,101,Yunnan,24.44697,100.8339,17.814276668319845,96.6630478865304
12789,24.5,101.5,Yunnan,24.68884,101.64206,25.44053507379791,41.29592902817946
12790,24.5,101.75,Yunnan,24.68884,101.64206,23.664785163409817,41.29592902817946
12791,24.5,102,Yunnan,24.67108,102.16273,25.15207478742748,52.59709072035246
12792,24.5,102.25,Yunnan,24.67108,102.16273,20.970220133499964,52.59709072035246
12793,24.5,102.75,Yunnan,24.28744,102.75376,23.638660499079954,22.19139052016444
12794,24.5,103,Yunnan,24.67379,102.90819,21.438663979361092,24.166894583931878
12795,24.5,103.25,Yunnan,24.41051,103.41465,19.41043840913689,78.6344819229503
12796,24.5,103.5,Yunnan,24.41051,103.41465,13.177715827676654,78.6344819229503
12797,24.5,104,Yunnan,24.5321,103.76623,23.91837245148355,101.91403842159579
12798,24.5,104.25,Yunnan,24.88468,104.3087,43.18360060099006,84.79440601483081
12799,24.5,104.5,Guangxi,24.48957,105.09383,60.09918348826858,329.9590526085748
12800,24.5,104.75,Yunnan,24.04645,105.05516,59.16285001529905,187.19444481260254
12801,24.5,105.25,Guangxi,24.48957,105.09383,15.844916834563888,329.9590526085748
12802,24.5,105.5,Guangxi,24.77066,105.34389,33.98139431755109,336.56575160933266
12803,24.5,105.75,Guangxi,24.77066,105.34389,50.898227448309534,336.56575160933266
12804,24.5,106,Guangxi,24.29438,106.22852,32.531113188732895,242.76050688895242
12805,24.5,106.5,Guangxi,24.34751,106.56159,18.066349276837943,233.99201533078414
12806,24.5,106.75,Guangxi,24.34751,106.56159,25.522188806833473,233.99201533078414
12807,24.5,107,Guangxi,24.54699,107.04221,6.747979703352893,234.9235481329596
12808,24.5,107.25,Guangxi,24.51072,107.37421,12.623817675070065,213.73360280319585
12809,24.5,107.75,Guangxi,24.68983,108.03719,35.89828540531949,210.9290558945961
12810,24.5,108,Guangxi,24.68983,108.03719,21.440429146834038,210.9290558945961
12811,24.5,108.25,Guangxi,24.69291,108.0854,27.149259642145918,210.54450013655546
12812,24.5,108.5,Guangxi,24.48513,108.63656,13.916950493638186,187.51499875504925
12813,24.5,109,Guangxi,24.65058,109.24468,29.875566269775483,222.61558393190424
12814,24.5,109.25,Guangxi,24.65058,109.24468,16.752372243460226,222.61558393190424
12815,24.5,109.5,Guangxi,24.36213,109.40189,18.266832079834536,201.61596794448448
12816,24.5,109.75,Guangxi,24.47308,109.75179,2.9988429748988885,208.52404252234126
12817,24.5,110.25,Guangxi,24.48785,110.39508,14.74238468138338,207.20812669195655
12818,24.5,110.5,Guangxi,24.48785,110.39508,10.702257592022546,207.20812669195655
12819,24.5,110.75,Guangxi,24.63325,110.64322,18.334254705831324,227.32758540268676
12820,24.5,111,Guangxi,24.5264,111.30278,30.773322653429812,240.03294821321097
12821,24.5,111.5,Guangxi,24.41175,111.55197,11.13396061834254,242.8412337445046
12822,24.5,111.75,Guangxi,24.40346,111.56655,21.448738574732925,242.96645063021316
12823,24.5,112,Guangdong,24.57036,112.09348,12.272928560776299,173.53618704854256
12824,24.5,112.25,Guangdong,24.57036,112.09348,17.660279993073413,173.53618704854256
12825,24.5,112.75,Guangdong,24.465,112.64132,11.66638870518645,158.6700150311671
12826,24.5,113,Guangdong,24.465,112.64132,36.50543012865288,158.6700150311671
12827,24.5,113.25,Guangdong,24.77591,113.27596,30.791785828594037,183.11376859267648
12828,24.5,113.5,Guangdong,24.6826,113.60458,22.892579457551985,176.1609748495547
12829,24.5,114,Guangdong,24.3502,114.13033,21.25004552084079,140.73948299549608
12830,24.5,114.25,Guangdong,24.3502,114.13033,20.597273637210446,140.73948299549608
12831,24.5,114.5,Guangdong,24.36956,114.48865,14.54970761505633,140.0456029960524
12832,24.5,114.75,Guangdong,24.44201,114.93872,20.158783507662417,121.08688801612962
12833,24.5,115.25,Guangdong,24.44201,114.93872,32.15666209350406,121.08688801612962
12834,24.5,115.5,Guangdong,24.56632,115.89112,40.24566350766339,38.743179860118744
12835,24.5,115.75,Guangdong,24.56632,115.89112,16.067463834804872,38.743179860118744
12836,24.5,116,Guangdong,24.56632,115.89112,13.254756509191573,38.743179860118744
12837,24.5,116.5,Guangdong,24.34792,116.6952,26.0103100584439,58.430832147857814
12838,24.5,116.75,Guangdong,24.34792,116.6952,17.79741900862032,58.430832147857814
12839,24.5,117,Fujian,24.36344,117.31587,35.400154142442965,37.460798424814904
12840,24.5,117.25,Fujian,24.51453,117.35742,10.987890414169282,29.346578161272337
12841,24.5,117.75,Fujian,24.5033,117.70984,4.079993447732692,6.399826289506271
12842,24.75,97.5,Yunnan,24.70519,97.93184,43.89912281565487,364.74042011784206
12843,24.75,97.75,Yunnan,24.70519,97.93184,19.029577088344812,364.74042011784206
12844,24.75,98,Yunnan,24.70519,97.93184,8.498091935528484,364.74042011784206
12845,24.75,98.25,Yunnan,24.80435,98.2967,7.6650073641999485,326.93937897636005
12846,24.75,98.5,Yunnan,24.80435,98.2967,21.396162836618842,326.93937897636005
12847,24.75,99,Yunnan,24.72308,99.18902,19.32274270375518,238.6487323267531
12848,24.75,99.25,Yunnan,24.72308,99.18902,6.8474197760856725,238.6487323267531
12849,24.75,99.5,Yunnan,24.82745,99.60567,13.709819924277717,195.34238535535397
12850,24.75,99.75,Yunnan,24.82745,99.60567,16.924924731826618,195.34238535535397
12851,24.75,100.25,Yunnan,24.4446,100.13111,36.02355761548401,156.09530048386753
12852,24.75,100.5,Yunnan,25.04282,100.50974,32.57491519821267,102.58713988822647
12853,24.75,100.75,Yunnan,24.44697,100.8339,34.74671315374008,96.6630478865304
12854,24.75,101,Yunnan,24.44697,100.8339,37.6482980454824,96.6630478865304
12855,24.75,101.5,Yunnan,24.68884,101.64206,15.878900138185378,41.29592902817946
12856,24.75,101.75,Yunnan,24.68884,101.64206,12.84971071027473,41.29592902817946
12857,24.75,102,Yunnan,24.67108,102.16273,18.63362186311445,52.59709072035246
12858,24.75,102.25,Yunnan,24.67108,102.16273,12.438678468587014,52.59709072035246
12859,24.75,102.75,Yunnan,24.87966,102.83322,16.685698013835562,0.0586606745785513
12860,24.75,103,Yunnan,24.67379,102.90819,12.562509321368962,24.166894583931878
12861,24.75,103.25,Yunnan,24.77082,103.2889,4.559322739731771,47.59725912949214
12862,24.75,103.5,Yunnan,24.77082,103.2889,21.44063581258786,47.59725912949214
12863,24.75,104,Yunnan,24.82851,103.9899,8.789251734484882,76.0947079492928
12864,24.75,104.25,Yunnan,24.88468,104.3087,16.10498774644309,84.79440601483081
12865,24.75,104.5,Guangxi,24.48957,105.09383,66.64802823589042,329.9590526085748
12866,24.75,104.75,Guangxi,24.48957,105.09383,45.239457449243396,329.9590526085748
12867,24.75,105.25,Guangxi,24.77066,105.34389,9.754680776396054,336.56575160933266
12868,24.75,105.5,Guangxi,24.77066,105.34389,15.92934363612923,336.56575160933266
12869,24.75,105.75,Guangxi,24.77066,105.34389,41.070234574455185,336.56575160933266
12870,24.75,106,Guangxi,24.29438,106.22852,55.687989927943526,242.76050688895242
12871,24.75,106.5,Guangxi,24.78583,106.56163,7.388732674721933,280.12105396888757
12872,24.75,106.75,Guangxi,24.78583,106.56163,19.43184660735168,280.12105396888757
12873,24.75,107,Guangxi,24.54699,107.04221,22.97321947017192,234.9235481329596
12874,24.75,107.25,Guangxi,24.99911,107.17372,28.748762668306796,271.2448825272759
12875,24.75,107.75,Guangxi,24.68983,108.03719,29.769309152532447,210.9290558945961
12876,24.75,108,Guangxi,24.68983,108.03719,7.672976317000039,210.9290558945961
12877,24.75,108.25,Guangxi,24.82601,108.2583,8.493356857636503,223.6626405364536
12878,24.75,108.5,Guangxi,24.82601,108.2583,25.82200841142862,223.6626405364536
12879,24.75,109,Guangxi,24.77739,108.90465,10.097722824113324,224.754039815336
12880,24.75,109.25,Guangxi,24.65058,109.24468,11.068055410106128,222.61558393190424
12881,24.75,109.5,Guangxi,24.65058,109.24468,28.06204681530824,222.61558393190424
12882,24.75,109.75,Guangxi,24.47308,109.75179,30.792630796403763,208.52404252234126
12883,24.75,110.25,Guangxi,24.77843,110.49663,25.101926471643374,240.56941671487343
12884,24.75,110.5,Guangxi,24.77843,110.49663,3.1795315100672012,240.56941671487343
12885,24.75,110.75,Guangxi,24.83135,110.82835,12.015874762328826,253.24253481859537
12886,24.75,111,Guangxi,24.83135,110.82835,19.546707406797566,253.24253481859537
12887,24.75,111.5,Guangxi,24.81433,111.27753,23.571011160699292,267.3555610732874
12888,24.75,111.75,Guangxi,24.41175,111.55197,42.6100036286301,242.8412337445046
12889,24.75,112,Guangdong,24.57036,112.09348,22.096136421652332,173.53618704854256
12890,24.75,112.25,Guangdong,24.7254,112.28698,4.629249373811287,187.48481879893902
12891,24.75,112.75,Guangdong,24.465,112.64132,33.54114456230782,158.6700150311671
12892,24.75,113,Guangdong,24.77591,113.27596,28.012334368510245,183.11376859267648
12893,24.75,113.25,Guangdong,24.77591,113.27596,3.8950164268295224,183.11376859267648
12894,24.75,113.5,Guangdong,24.79268,113.58771,10.047026507778341,187.86854254083565
12895,24.75,114,Guangdong,24.95269,114.06206,23.39178170461441,207.8274756768377
12896,24.75,114.25,Jiangxi,24.74235,114.53012,28.300426022908443,127.80135012843537
12897,24.75,114.5,Jiangxi,24.74235,114.53012,3.1583471094358235,127.80135012843537
12898,24.75,114.75,Jiangxi,24.91105,114.78993,18.355699036939928,103.41855217778561
12899,24.75,115.25,Guangdong,24.44201,114.93872,46.511775515491664,121.08688801612962
12900,24.75,115.5,Jiangxi,24.96351,115.64673,27.97872676183415,120.13715062877267
12901,24.75,115.75,Guangdong,24.56632,115.89112,24.910348240101353,38.743179860118744
12902,24.75,116,Guangdong,24.65861,116.17123,20.06153734928191,41.4392585119357
12903,24.75,116.5,Guangdong,24.65861,116.17123,34.7315973404468,41.4392585119357
