7440,39.0,84.0625,Xinjiang,38.14538,85.52977,159.05933556730926,617.2664196496337
7441,39.0,84.375,Xinjiang,38.14538,85.52977,138.2311742950427,617.2664196496337
7442,39.0,84.6875,Xinjiang,38.14538,85.52977,119.96553336656653,617.2664196496337
7443,39.0,85.0,Xinjiang,38.14538,85.52977,105.60086044943169,617.2664196496337
7444,39.0,85.3125,Xinjiang,38.14538,85.52977,96.88824809243125,617.2664196496337
7445,39.0,85.625,Xinjiang,38.14538,85.52977,95.38931948880781,617.2664196496337
7446,39.0,85.9375,Xinjiang,38.14538,85.52977,101.42442518115556,617.2664196496337
7447,39.0,86.25,Xinjiang,38.14538,85.52977,113.80111657287063,617.2664196496337
7448,39.0,86.5625,Xinjiang,38.14538,85.52977,130.7303782340857,617.2664196496337
7449,39.0,86.875,Xinjiang,39.02374,88.16728,111.68349753001053,445.07405238372047
7450,39.0,87.1875,Xinjiang,39.02374,88.16728,84.69391532864343,445.07405238372047
7451,39.0,87.5,Xinjiang,39.02374,88.16728,57.71338996010684,445.07405238372047
7452,39.0,87.8125,Xinjiang,39.02374,88.16728,30.766494351699293,445.07405238372047
7453,39.0,88.125,Xinjiang,39.02374,88.16728,4.506970259517492,445.07405238372047
7454,39.0,88.4375,Xinjiang,39.02374,88.16728,23.495810643254885,445.07405238372047
7455,39.0,88.75,Xinjiang,39.02374,88.16728,50.41618705700934,445.07405238372047
7456,39.0,89.0625,Xinjiang,39.02374,88.16728,77.39189702519771,445.07405238372047
7457,39.0,89.375,Xinjiang,39.02374,88.16728,104.37985389462507,445.07405238372047
7458,39.0,89.6875,Xinjiang,39.02374,88.16728,131.3722901059842,445.07405238372047
7459,39.0,90.0,Xinjiang,39.02374,88.16728,158.3666784015017,445.07405238372047
7460,39.0,90.3125,Xinjiang,39.02374,88.16728,185.36191718301038,445.07405238372047
7461,39.0,90.625,Xinjiang,39.02374,88.16728,212.35742448153187,445.07405238372047
7462,39.0,90.9375,Xinjiang,39.02374,88.16728,239.35284493772687,445.07405238372047
7463,39.0,91.25,Xinjiang,39.02374,88.16728,266.3479349553434,445.07405238372047
7464,39.0,91.5625,Xinjiang,39.02374,88.16728,293.3425112635352,445.07405238372047
7465,39.0,91.875,Xinjiang,39.02374,88.16728,320.33642548562085,445.07405238372047
7466,39.0,92.1875,Xinjiang,39.02374,88.16728,347.32955056590447,445.07405238372047
7467,39.0,92.5,Xinjiang,39.02374,88.16728,374.3217730685299,445.07405238372047
7468,39.0,92.8125,Qinghai,38.73523,93.33135,53.70819768264361,294.72433586422136
7469,39.0,93.125,Qinghai,38.73523,93.33135,34.43738074016909,294.72433586422136
7470,39.0,93.4375,Gansu,39.63372,94.34023,104.86249070376867,157.4084989760162
7471,39.0,93.75,Gansu,39.63372,94.34023,86.85371678793489,157.4084989760162
7472,39.0,94.0625,Gansu,39.63372,94.34023,74.4065532040869,157.4084989760162
7473,39.0,94.375,Gansu,39.63372,94.34023,70.52990180711284,157.4084989760162
7474,39.0,94.6875,Gansu,39.63372,94.34023,76.53737974291626,157.4084989760162
7475,39.0,95.0,Gansu,39.63372,94.34023,90.48113038062259,157.4084989760162
7476,39.0,95.3125,Gansu,39.63372,94.34023,109.36650586788576,157.4084989760162
7477,39.0,95.625,Gansu,39.63372,94.34023,131.07447643331454,157.4084989760162
7478,39.0,95.9375,Gansu,39.63372,94.34023,154.41900760878397,157.4084989760162
7479,39.0,96.25,Gansu,40.29176,97.04542,158.96282185659825,109.93259738870465
7480,39.0,96.5625,Gansu,40.29176,97.04542,149.46921965277483,109.93259738870465
7481,39.0,96.875,Gansu,40.29176,97.04542,144.37629761301926,109.93259738870465
7482,39.0,97.1875,Qinghai,37.36947,97.36087,181.9386432267083,241.36790060443386
7483,39.0,97.5,Qinghai,37.36947,97.36087,181.7139178381957,241.36790060443386
7484,39.0,97.8125,Gansu,39.77201,98.29011,95.15172330367622,18.017888080012167
7485,39.0,98.125,Gansu,39.77201,98.29011,87.00840801252671,18.017888080012167
7486,39.0,98.4375,Gansu,39.73255,98.49394,81.60021067478556,0.04897364983487322
7487,39.0,98.75,Qinghai,38.17709,100.25305,159.49235960093094,147.4619580123761
7488,39.0,99.0625,Gansu,39.37772,99.81943,77.5858880596557,120.24192506697467
7489,39.0,99.375,Gansu,39.37772,99.81943,56.84288142517244,120.24192506697467
7490,39.0,99.6875,Gansu,39.37772,99.81943,43.51236557273009,120.24192506697467
7491,39.0,100.0,Gansu,39.15257,100.16449,22.12291012707465,157.23012896184986
7492,39.0,100.3125,Gansu,38.92592,100.44981,14.44967928891765,190.5888501566759
7493,39.0,100.625,Gansu,38.92967,100.47801,14.921835752607983,192.534602508189
7494,39.0,100.9375,Gansu,38.78449,101.08861,27.299965819147797,246.95783592282643
7495,39.0,101.25,WestInnerMongolia,39.21536,101.66711,43.22839369480428,698.2173258719783
7496,39.0,101.5625,WestInnerMongolia,39.21536,101.66711,25.591512202975476,698.2173258719783
7497,39.0,101.875,WestInnerMongolia,39.21536,101.66711,29.919962395103255,698.2173258719783
7498,39.0,102.1875,Gansu,38.52014,102.19409,53.36105685113242,219.43237960315042
7499,39.0,102.5,Gansu,38.52014,102.19409,59.587026526424175,219.43237960315042
7500,39.0,102.8125,Gansu,38.62434,103.09366,48.355921158145435,210.42876927039666
7501,39.0,103.125,Gansu,38.62434,103.09366,41.859651636518635,210.42876927039666
7502,39.0,103.4375,Gansu,38.62434,103.09366,51.306751813699776,210.42876927039666
7503,39.0,103.75,Gansu,38.62434,103.09366,70.56020028953532,210.42876927039666
7504,39.0,104.0625,Gansu,38.62434,103.09366,93.7618273278867,210.42876927039666
7505,39.0,104.375,WestInnerMongolia,38.83343,105.66626,113.23901484124595,364.77216427279524
7506,39.0,104.6875,WestInnerMongolia,38.83343,105.66626,86.68018711564672,364.77216427279524
7507,39.0,105.0,WestInnerMongolia,38.83343,105.66626,60.54481675333356,364.77216427279524
7508,39.0,105.3125,WestInnerMongolia,38.83343,105.66626,35.77400798018669,364.77216427279524
7509,39.0,105.625,WestInnerMongolia,38.85153,105.72898,18.800461880637027,359.00538378621354
7510,39.0,105.9375,WestInnerMongolia,38.85153,105.72898,24.452452499478717,359.00538378621354
7511,39.0,106.25,Ningxia,39.01895,106.36803,10.413572780356528,4.184782182520203
7512,39.0,106.5625,Ningxia,38.9135,106.52306,10.20504082659795,2.2971140654707476
7513,39.0,106.875,Ningxia,39.23909,106.78132,27.786801913125284,42.51741701919101
7514,39.0,107.1875,WestInnerMongolia,39.44096,106.89157,55.26356188193682,248.54177830345282
7515,39.0,107.5,WestInnerMongolia,39.08989,107.9776,42.43920881676885,165.4573247962673
7516,39.0,107.8125,WestInnerMongolia,39.08989,107.9776,17.412540976758844,165.4573247962673
7517,39.0,108.125,WestInnerMongolia,39.08989,107.9776,16.18469996118811,165.4573247962673
7518,39.0,108.4375,WestInnerMongolia,39.08989,107.9776,40.955228245562566,165.4573247962673
7519,39.0,108.75,WestInnerMongolia,38.60388,108.81769,44.435389025209716,139.2332864208997
7520,39.0,109.0625,WestInnerMongolia,38.60388,108.81769,48.88902732241383,139.2332864208997
7521,39.0,109.375,WestInnerMongolia,38.60388,108.81769,65.3636095455012,139.2332864208997
7522,39.0,109.6875,WestInnerMongolia,39.56442,109.74811,62.97706461699886,5.645582108574067
7523,39.0,110.0,Shaanxi,38.84239,110.49896,46.58743615441527,90.84364166283615
7524,39.0,110.3125,Shaanxi,38.84239,110.49896,23.8189705307454,90.84364166283615
7525,39.0,110.625,Shaanxi,38.84239,110.49896,20.64059118682298,90.84364166283615
7526,39.0,110.9375,Shaanxi,39.02806,111.06764,11.668663399018747,142.18785585513686
7527,39.0,111.25,Shanxi,39.02265,111.08625,14.37055926216713,158.04741350593818
7528,39.0,111.5625,Shanxi,38.91071,111.84701,26.529276397127724,94.60934900992366
7529,39.0,111.875,Shanxi,38.91071,111.84701,10.219330432617673,94.60934900992366
7530,39.0,112.1875,Shanxi,39.00147,112.3045,10.111734017443355,74.95678798561549
7531,39.0,112.5,Shanxi,39.00147,112.3045,16.894683535316656,74.95678798561549
7532,39.0,112.8125,Shanxi,39.06689,112.95996,14.749384176429851,74.90676041144586
7533,39.0,113.125,Shanxi,39.06689,112.95996,16.078870599935936,74.90676041144586
7534,39.0,113.4375,Shanxi,39.18904,113.26547,25.73435000408155,97.44567693431978
7535,39.0,113.75,Shanxi,39.18904,113.26547,46.800614904240135,97.44567693431978
7536,39.0,114.0625,Hebei,38.84915,114.19531,20.331128328415904,93.93367018304296
7537,39.0,114.375,Hebei,38.84915,114.19531,22.868899468959885,93.93367018304296
7538,39.0,114.6875,Hebei,38.7479,114.98295,37.946903302596986,44.03823083041946
7539,39.0,115.0,Hebei,38.83759,115.13543,21.526984444407255,28.805070540184815
7540,39.0,115.3125,Hebei,38.94892,115.32217,5.741021525494876,14.896635885593877
7541,39.0,115.625,Hebei,39.01865,115.65586,3.377914347064181,23.066977763842836
7542,39.0,115.9375,Hebei,38.93535,115.93564,7.190550297319092,41.31089200997241
7543,39.0,116.25,Hebei,38.99446,116.10879,12.218633235490413,57.29196783723819
7544,39.0,116.5625,Hebei,38.87328,116.45848,16.71794553778393,71.36619958459784
7545,39.0,116.875,Tianjin,38.94737,116.97428,10.387799189324742,24.79844386299428
7546,39.0,117.1875,Tianjin,39.10954,117.22336,12.567712318954632,3.419739535294042
7547,39.0,117.5,Tianjin,38.9375,117.3571,14.174698516654649,21.163277951378983
7548,39.0,117.8125,Tianjin,39.0032,117.71071,8.803145883505282,44.93165566619717
7549,39.0,118.4375,Hebei,39.42564,118.91252,62.56884145026673,66.82554382313631
7550,39.0,121.5625,Liaoning,38.95223,121.5255,6.20039749106781,8.807523925311923
7551,39.0,121.875,Liaoning,39.05015,121.78259,9.737597776352048,20.971961170462684
7552,39.25,73.75,Xinjiang,39.71909,75.25841,139.562590708726,68.49429536640525
7553,39.25,74.0625,Xinjiang,39.71909,75.25841,115.12542415206089,68.49429536640525
7554,39.25,74.375,Xinjiang,39.71909,75.25841,92.02359360377453,68.49429536640525
7555,39.25,74.6875,Xinjiang,39.71909,75.25841,71.56262832683487,68.49429536640525
7556,39.25,75.0,Xinjiang,39.71909,75.25841,56.678986653753796,68.49429536640525
7557,39.25,75.3125,Xinjiang,38.95409,75.66298,44.69091786255242,63.94230221790922
7558,39.25,75.625,Xinjiang,39.14786,75.9474,30.01345361700835,36.04946194892053
7559,39.25,75.9375,Xinjiang,39.14786,75.9474,11.389444084804314,36.04946194892053
7560,39.25,76.25,Xinjiang,39.40134,76.04797,24.190373494342865,9.163179261079659
7561,39.25,76.5625,Xinjiang,39.2333,76.77796,18.647837249750616,72.71959419384883
7562,39.25,76.875,Xinjiang,39.2333,76.77796,8.560792659560084,72.71959419384883
7563,39.25,77.1875,Xinjiang,39.2333,76.77796,35.31790847413305,72.71959419384883
7564,39.25,77.5,Xinjiang,38.90493,77.65273,40.571745952129916,156.50600272180756
7565,39.25,77.8125,Xinjiang,38.90493,77.65273,40.77326239988339,156.50600272180756
7566,39.25,78.125,Xinjiang,38.90493,77.65273,55.983352042818744,156.50600272180756
7567,39.25,78.4375,Xinjiang,39.78519,78.54906,60.274892418132076,221.95513704237084
7568,39.25,78.75,Xinjiang,39.78519,78.54906,61.95625260902394,221.95513704237084
7569,39.25,79.0625,Xinjiang,39.86495,79.06902,68.38160459993573,267.176821621537
7570,39.25,79.375,Xinjiang,39.86495,79.06902,73.23801487858971,267.176821621537
7571,39.25,79.6875,Xinjiang,39.86495,79.06902,86.52736406866143,267.176821621537
7572,39.25,80.0,Xinjiang,39.48328,81.08432,96.75492742559136,437.2071533452796
7573,39.25,80.3125,Xinjiang,39.48328,81.08432,71.23963633269048,437.2071533452796
7574,39.25,80.625,Xinjiang,39.48328,81.08432,47.243577291385385,437.2071533452796
7575,39.25,80.9375,Xinjiang,39.48328,81.08432,28.84717387082521,437.2071533452796
7576,39.25,81.25,Xinjiang,39.48328,81.08432,29.592466488401275,437.2071533452796
7577,39.25,81.5625,Xinjiang,39.48328,81.08432,48.606779070675394,437.2071533452796
7578,39.25,81.875,Xinjiang,39.48328,81.08432,72.75201949876488,437.2071533452796
7579,39.25,82.1875,Xinjiang,39.48328,81.08432,98.31780668344582,437.2071533452796
7580,39.25,82.5,Xinjiang,39.48328,81.08432,124.4313904709417,437.2071533452796
7581,39.25,82.8125,Xinjiang,39.48328,81.08432,150.80824309793482,437.2071533452796
7582,39.25,83.125,Xinjiang,39.48328,81.08432,177.33067969064416,437.2071533452796
7583,39.25,83.4375,Xinjiang,39.48328,81.08432,203.94165357407053,437.2071533452796
7584,39.25,83.75,Xinjiang,38.14538,85.52977,197.33131635432844,617.2664196496337
7585,39.25,84.0625,Xinjiang,38.14538,85.52977,176.91466093052156,617.2664196496337
7586,39.25,84.375,Xinjiang,38.14538,85.52977,158.51992848050753,617.2664196496337
7587,39.25,84.6875,Xinjiang,38.14538,85.52977,142.93016337088824,617.2664196496337
7588,39.25,85.0,Xinjiang,38.14538,85.52977,131.14969895903175,617.2664196496337
7589,39.25,85.3125,Xinjiang,38.14538,85.52977,124.26681408666721,617.2664196496337
7590,39.25,85.625,Xinjiang,38.14538,85.52977,123.10582717536742,617.2664196496337
7591,39.25,85.9375,Xinjiang,38.14538,85.52977,127.82275885301432,617.2664196496337
7592,39.25,86.25,Xinjiang,38.14538,85.52977,137.81533407903635,617.2664196496337
7593,39.25,86.5625,Xinjiang,39.02374,88.16728,140.6739094885912,445.07405238372047
7594,39.25,86.875,Xinjiang,39.02374,88.16728,114.2588002434325,445.07405238372047
7595,39.25,87.1875,Xinjiang,39.02374,88.16728,88.16855414495207,445.07405238372047
7596,39.25,87.5,Xinjiang,39.02374,88.16728,62.8098155482871,445.07405238372047
7597,39.25,87.8125,Xinjiang,39.02374,88.16728,39.61383315040376,445.07405238372047
7598,39.25,88.125,Xinjiang,39.02374,88.16728,25.421853585355535,445.07405238372047
7599,39.25,88.4375,Xinjiang,39.02374,88.16728,34.294729277007896,445.07405238372047
7600,39.25,88.75,Xinjiang,39.02374,88.16728,56.20340689731195,445.07405238372047
7601,39.25,89.0625,Xinjiang,39.02374,88.16728,81.20548389271704,445.07405238372047
7602,39.25,89.375,Xinjiang,39.02374,88.16728,107.15694444013282,445.07405238372047
7603,39.25,89.6875,Xinjiang,39.02374,88.16728,133.505076277896,445.07405238372047
7604,39.25,90.0,Xinjiang,39.02374,88.16728,160.05386407181132,445.07405238372047
7605,39.25,90.3125,Xinjiang,39.02374,88.16728,186.71748817892006,445.07405238372047
7606,39.25,90.625,Xinjiang,39.02374,88.16728,213.45266158418514,445.07405238372047
7607,39.25,90.9375,Xinjiang,39.02374,88.16728,240.2352338623827,445.07405238372047
7608,39.25,91.25,Xinjiang,39.02374,88.16728,267.0506746937132,445.07405238372047
7609,39.25,91.5625,Xinjiang,39.02374,88.16728,293.88971263976515,445.07405238372047
7610,39.25,91.875,Xinjiang,39.02374,88.16728,320.7461457619096,445.07405238372047
7611,39.25,92.1875,Xinjiang,39.02374,88.16728,347.6156605789865,445.07405238372047
7612,39.25,92.5,Gansu,39.63372,94.34023,163.6805212794675,157.4084989760162
7613,39.25,92.8125,Gansu,39.63372,94.34023,137.95190628447764,157.4084989760162
7614,39.25,93.125,Gansu,39.63372,94.34023,112.73938756598021,157.4084989760162
7615,39.25,93.4375,Gansu,39.63372,94.34023,88.48566059100516,157.4084989760162
7616,39.25,93.75,Gansu,39.63372,94.34023,66.25265968023947,157.4084989760162
7617,39.25,94.0625,Gansu,39.63372,94.34023,48.88066253554081,157.4084989760162
7618,39.25,94.375,Gansu,39.63372,94.34023,42.7720575871514,157.4084989760162
7619,39.25,94.6875,Gansu,39.63372,94.34023,52.055843646265814,157.4084989760162
7620,39.25,95.0,Gansu,39.63372,94.34023,70.92527365013045,157.4084989760162
7621,39.25,95.3125,Gansu,39.63372,94.34023,93.7612489335197,157.4084989760162
7622,39.25,95.625,Gansu,39.63372,94.34023,118.28819797099588,157.4084989760162
7623,39.25,95.9375,Gansu,40.52023,95.78238,141.86181621638096,0.035580533583517905
7624,39.25,96.25,Gansu,40.29176,97.04542,134.31127791947898,109.93259738870465
7625,39.25,96.5625,Gansu,40.29176,97.04542,122.97092653930427,109.93259738870465
7626,39.25,96.875,Gansu,40.29176,97.04542,116.75042891702255,109.93259738870465
7627,39.25,97.1875,Gansu,39.77201,98.29011,110.97806641332241,18.017888080012167
7628,39.25,97.5,Gansu,39.77201,98.29011,89.23778885239493,18.017888080012167
7629,39.25,97.8125,Gansu,39.77201,98.29011,71.04883844720302,18.017888080012167
7630,39.25,98.125,Gansu,39.77201,98.29011,59.74805260052271,18.017888080012167
7631,39.25,98.4375,Gansu,39.73255,98.49394,53.875243216133605,0.04897364983487322
7632,39.25,98.75,Gansu,39.73255,98.49394,57.981762375233366,0.04897364983487322
7633,39.25,99.0625,Gansu,39.37772,99.81943,66.6491676469797,120.24192506697467
7634,39.25,99.375,Gansu,39.37772,99.81943,40.786661264748886,120.24192506697467
7635,39.25,99.6875,Gansu,39.37772,99.81943,18.18000778013978,120.24192506697467
7636,39.25,100.0,Gansu,39.15257,100.16449,17.840030648154215,157.23012896184986
7637,39.25,100.3125,Gansu,39.15257,100.16449,16.734040065064406,157.23012896184986
7638,39.25,100.625,Gansu,38.92967,100.47801,37.810716728294445,192.534602508189
7639,39.25,100.9375,WestInnerMongolia,39.21536,101.66711,62.9589238939014,698.2173258719783
7640,39.25,101.25,WestInnerMongolia,39.21536,101.66711,36.131462766650955,698.2173258719783
7641,39.25,101.5625,WestInnerMongolia,39.21536,101.66711,9.798830149855574,698.2173258719783
7642,39.25,101.875,WestInnerMongolia,39.21536,101.66711,18.31512768945888,698.2173258719783
7643,39.25,102.1875,WestInnerMongolia,39.21536,101.66711,44.986222807184795,698.2173258719783
7644,39.25,102.5,WestInnerMongolia,39.21536,101.66711,71.83972440094615,698.2173258719783
7645,39.25,102.8125,WestInnerMongolia,39.21536,101.66711,98.72671293802634,698.2173258719783
7646,39.25,103.125,WestInnerMongolia,39.21536,101.66711,125.62547194586146,698.2173258719783
7647,39.25,103.4375,Gansu,38.62434,103.09366,75.65981621337177,210.42876927039666
7648,39.25,103.75,Gansu,38.62434,103.09366,89.79133422576905,210.42876927039666
7649,39.25,104.0625,Gansu,38.62434,103.09366,108.91080213279118,210.42876927039666
7650,39.25,104.375,WestInnerMongolia,38.83343,105.66626,120.75380595222947,364.77216427279524
7651,39.25,104.6875,WestInnerMongolia,38.83343,105.66626,96.38793922464413,364.77216427279524
7652,39.25,105.0,WestInnerMongolia,38.83343,105.66626,73.86784736809122,364.77216427279524
7653,39.25,105.3125,WestInnerMongolia,38.83343,105.66626,55.48872903122123,364.77216427279524
7654,39.25,105.625,WestInnerMongolia,38.85153,105.72898,45.208466549519144,359.00538378621354
7655,39.25,105.9375,WestInnerMongolia,38.85153,105.72898,47.82683451302337,359.00538378621354
7656,39.25,106.25,WestInnerMongolia,39.5058,106.72609,49.83493002867041,262.1613722540112
7657,39.25,106.5625,Ningxia,39.23909,106.78132,18.88273995345913,42.51741701919101
7658,39.25,106.875,WestInnerMongolia,39.44096,106.89157,21.28153679054359,248.54177830345282
7659,39.25,107.1875,WestInnerMongolia,39.44096,106.89157,33.14271715834702,248.54177830345282
7660,39.25,107.5,WestInnerMongolia,39.08989,107.9776,44.85662033658867,165.4573247962673
7661,39.25,107.8125,WestInnerMongolia,39.08989,107.9776,22.793245204869848,165.4573247962673
7662,39.25,108.125,WestInnerMongolia,39.08989,107.9776,21.872952937696702,165.4573247962673
7663,39.25,108.4375,WestInnerMongolia,39.08989,107.9776,43.460315295659456,165.4573247962673
7664,39.25,108.75,WestInnerMongolia,39.83352,108.73497,64.89726191055719,92.93057303318857
7665,39.25,109.0625,WestInnerMongolia,39.56442,109.74811,68.49823817411728,5.645582108574067
7666,39.25,109.375,WestInnerMongolia,39.56442,109.74811,47.433118391118796,5.645582108574067
7667,39.25,109.6875,WestInnerMongolia,39.56442,109.74811,35.34757457800861,5.645582108574067
7668,39.25,110.0,WestInnerMongolia,39.56442,109.74811,41.117776591658945,5.645582108574067
